property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/16/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/17/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/18/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/19/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/20/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/21/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/22/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/23/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/24/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/25/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/26/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/27/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/28/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/29/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,04/30/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,2132,2174,05/01/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/02/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/03/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/04/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/05/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/06/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/07/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/08/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/09/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/10/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/11/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/12/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/13/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1993,2174,05/14/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1947,2124,05/15/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1947,2124,05/16/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1947,2124,05/17/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1947,2124,05/18/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1947,2124,05/19/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1947,2124,05/20/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1947,2124,05/21/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1947,2124,05/22/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1949,2126,05/23/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1951,2128,05/24/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1952,2130,05/25/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1954,2132,05/26/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1956,2134,05/27/2024,False
Legends At Chase Oaks,"Dallas-Fort Worth-Arlington, TX",0215,2x2,1062,1958,2136,05/28/2024,False
