property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,03/25/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,03/26/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,03/27/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,03/28/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,03/29/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,03/30/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,03/31/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,04/01/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,04/02/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,04/03/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,04/04/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,04/05/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,04/06/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,04/07/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1465,1465,04/08/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/09/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/10/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/11/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/12/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/13/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/14/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/15/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/16/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/17/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/18/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/19/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/20/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/21/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/22/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/23/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/24/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/25/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/26/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/27/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/28/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/29/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,04/30/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/01/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/02/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/03/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/04/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/05/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/06/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/07/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/08/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/09/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/10/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/11/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/12/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/13/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/14/2025,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1004,1x1,779,1345,1345,05/15/2025,True
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1006,1x1,941,1595,1595,11/22/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1006,1x1,941,1595,1595,11/23/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1006,1x1,941,1595,1595,11/24/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1006,1x1,941,1595,1595,11/25/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1006,1x1,941,1595,1595,11/26/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1006,1x1,941,1595,1595,11/27/2024,True
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/13/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/14/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/15/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/16/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/17/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/18/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/19/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/20/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/21/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/22/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1460,1460,08/23/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/24/2024,False
Berewick Pointe Apartments,"Charlotte-Concord-Gastonia, NC-SC",1008,1x1,779,1455,1455,08/25/2024,False
