property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,12/30/2023,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,12/31/2023,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/01/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/02/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/03/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/04/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/05/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/06/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/07/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/08/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/09/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/10/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/11/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/12/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/13/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/14/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/15/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/16/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/17/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/18/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/19/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/20/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/21/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/22/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/23/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/24/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/25/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/26/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/27/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/28/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/29/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/30/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1600,1600,01/31/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1585,1585,02/01/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1585,1585,02/02/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1585,1585,02/03/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1585,1585,02/04/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1585,1585,02/05/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1585,1585,02/06/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/07/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/08/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/09/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/10/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/11/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/12/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/13/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/14/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/15/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/16/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/17/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/18/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/19/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/20/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/21/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/22/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/23/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/24/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/25/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/26/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/27/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/28/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,02/29/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,03/01/2024,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1402,1585,03/02/2024,True
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,03/28/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,03/29/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,03/30/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,03/31/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,04/01/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,04/02/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,04/03/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,04/04/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,04/05/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,04/06/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,04/07/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,04/08/2025,False
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",108,0x1,650,1535,1535,04/09/2025,True
Alta Biltmore,"Phoenix-Mesa-Scottsdale, AZ",109,1x1,777,1965,2221,02/07/2024,False
