property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2675,2675,04/02/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2660,2660,04/03/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2660,2660,04/04/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2660,2660,04/05/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2660,2660,04/06/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2660,2660,04/07/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2660,2660,04/08/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2660,2660,04/09/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/10/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/11/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/12/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/13/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/14/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/15/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/16/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/17/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/18/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/19/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/20/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/21/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2693,2693,04/22/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2831,2831,04/23/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2831,2831,04/24/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2686,2686,04/25/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2686,2686,04/26/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2686,2686,04/27/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2686,2686,04/28/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2686,2686,04/29/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2686,2686,04/30/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2686,2686,05/01/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2686,2686,05/02/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2686,2686,05/03/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2686,2686,05/04/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2686,2686,05/05/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/06/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/07/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/08/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/09/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/10/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/11/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/12/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/13/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/14/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/15/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/16/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/17/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/18/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/19/2025,False
Avenue 900,"Dallas-Fort Worth-Arlington, TX",1101,3x2,1517,2656,2656,05/20/2025,False
