property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1645,1645,07/02/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1655,1655,07/03/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1655,1655,07/04/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1655,1655,07/05/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1655,1655,07/06/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1655,1655,07/07/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1655,1655,07/08/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1655,1655,07/09/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1655,1655,07/10/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1675,1675,07/11/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1670,1670,07/12/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1665,1665,07/13/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1670,1670,07/14/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1675,1675,07/15/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1680,1680,07/16/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1675,1675,07/17/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1675,1675,07/18/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1680,1680,07/19/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1680,1680,07/20/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1680,1680,07/21/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1685,1685,07/22/2024,False
The Tiffany at Maitland West,"Orlando-Kissimmee-Sanford, FL",1-1103,1x1,712,1685,1685,07/23/2024,False
