property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1531,1531,08/06/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1531,1531,08/07/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1551,1551,08/08/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1551,1551,08/09/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1551,1551,08/10/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1549,1549,08/11/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1549,1549,08/12/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1549,1549,08/13/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1549,1549,08/14/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1549,1549,08/15/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1549,1549,08/16/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1549,1549,08/17/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1549,1549,08/18/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1549,1549,08/19/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1549,1549,08/20/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1549,1549,08/21/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1547,1547,08/22/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1679,1679,08/23/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1679,1679,08/24/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1679,1679,08/25/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1679,1679,08/26/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1677,1677,08/27/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1677,1677,08/28/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1677,1677,08/29/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1678,1678,08/30/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1678,1678,08/31/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1678,1678,09/01/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1678,1678,09/02/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1678,1678,09/03/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1678,1678,09/04/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1676,1676,09/05/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1676,1676,09/06/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1642,1642,09/07/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1639,1639,09/08/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1639,1639,09/09/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1639,1639,09/10/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1639,1639,09/11/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1570,1570,09/12/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1570,1570,09/13/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/14/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/15/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/16/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/17/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/18/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/19/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/20/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/21/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/22/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/23/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/24/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/25/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/26/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/27/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/28/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1504,1504,09/29/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1544,1544,09/30/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1544,1544,10/01/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1544,1544,10/02/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1544,1544,10/03/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1554,1554,10/04/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1554,1554,10/05/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1554,1554,10/06/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1554,1554,10/07/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1554,1554,10/08/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1554,1554,10/09/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1554,1554,10/10/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1493,1493,10/11/2024,False
Lebanon Ridge,"Dallas-Fort Worth-Arlington, TX",10101,1x1,855,1493,1493,10/12/2024,False
