property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1883,1883,06/27/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1900,1900,06/28/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1900,1900,06/29/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1907,1907,06/30/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1814,1814,07/01/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1814,1814,07/02/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1867,1867,07/03/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1893,1893,07/04/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/05/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/06/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/07/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/08/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/09/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/10/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/11/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/12/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/13/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/14/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/15/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/16/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/17/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/18/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/19/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/20/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/21/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/22/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/23/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/24/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1915,1915,07/25/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1878,1878,07/26/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1895,1895,07/27/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1864,1864,07/28/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1827,1827,07/29/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1827,1827,07/30/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1827,1827,07/31/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1916,1916,08/01/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1876,1876,08/02/2023,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1876,1876,08/03/2023,True
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1724,1724,05/03/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1808,1808,05/04/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1808,1808,05/05/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1808,1808,05/06/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1815,1815,05/07/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1845,1845,05/08/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1845,1845,05/09/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1845,1845,05/10/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1845,1845,05/11/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1845,1845,05/12/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1845,1845,05/13/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1845,1845,05/14/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1845,1845,05/15/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1765,1803,05/16/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1765,1803,05/17/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1765,1803,05/18/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1765,1803,05/19/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1765,1803,05/20/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1712,1750,05/21/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1787,1825,05/22/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1787,1825,05/23/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1787,1825,05/24/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1787,1825,05/25/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1787,1825,05/26/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1840,1878,05/27/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1864,1902,05/28/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1864,1902,05/29/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1864,1902,05/30/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1771,1809,05/31/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1809,1809,06/01/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1809,1809,06/02/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1756,1756,06/03/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1746,1746,06/04/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1766,1766,06/05/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1766,1766,06/06/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1766,1766,06/07/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1766,1766,06/08/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1766,1766,06/09/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1771,1771,06/10/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1719,1719,06/11/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1631,1669,06/12/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1544,1582,06/13/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1593,1638,06/14/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1593,1638,06/15/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1593,1638,06/16/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1672,1717,06/17/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1722,1767,06/18/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1722,1767,06/19/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1722,1767,06/20/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1740,1778,06/21/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1740,1778,06/22/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1740,1778,06/23/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1740,1778,06/24/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1740,1778,06/25/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1758,1796,06/26/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1758,1796,06/27/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1706,1744,06/28/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1706,1744,06/29/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1706,1744,06/30/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1655,1693,07/01/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1618,1656,07/02/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1708,1746,07/03/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1657,1695,07/04/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1657,1695,07/05/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1657,1695,07/06/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1657,1695,07/07/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1739,1777,07/08/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1754,1792,07/09/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1690,1728,07/10/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1603,1641,07/11/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1593,1593,07/12/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1593,1593,07/13/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1593,1593,07/14/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1593,1593,07/15/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1670,1670,07/16/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1719,1719,07/17/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1719,1719,07/18/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1761,1761,07/19/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1761,1761,07/20/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1761,1761,07/21/2024,False
Ranch At Ridgeview,"Dallas-Fort Worth-Arlington, TX",0111,2x2,947,1767,1767,07/22/2024,False
