property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2772,2772,02/11/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2772,2772,02/12/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2811,2811,02/13/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2811,2811,02/14/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2811,2811,02/15/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2866,2866,02/16/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2866,2866,02/17/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2866,2866,02/18/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2866,2866,02/19/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2866,2866,02/20/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2866,2866,02/21/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2915,2915,02/22/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2915,2915,02/23/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2915,2915,02/24/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2915,2915,02/25/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2915,2915,02/26/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2915,2915,02/27/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2915,2915,02/28/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2824,2824,02/29/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2791,2791,03/01/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2791,2791,03/02/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2791,2791,03/03/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2791,2791,03/04/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2833,2833,03/05/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2833,2833,03/06/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2833,2833,03/07/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2835,2835,03/08/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2902,2902,03/09/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2902,2902,03/10/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2902,2902,03/11/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2860,2860,03/12/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2860,2860,03/13/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2927,2927,03/14/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2926,2926,03/15/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2926,2926,03/16/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2926,2926,03/17/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2926,2926,03/18/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2926,2926,03/19/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2802,2802,03/20/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2802,2802,03/21/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2802,2802,03/22/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2802,2802,03/23/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2802,2802,03/24/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2802,2802,03/25/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2942,2942,03/26/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2892,2892,03/27/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2892,2892,03/28/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2892,2892,03/29/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2987,2987,03/30/2024,False
Casa Palma,"Miami-Fort Lauderdale-West Palm Beach, FL",6122-103,2x2,1202,2987,2987,03/31/2024,False
