property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1623,1623,01/18/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1623,1623,01/19/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1623,1623,01/20/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1623,1623,01/21/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1623,1623,01/22/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,01/23/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,01/24/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,01/25/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,01/26/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,01/27/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,01/28/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,01/29/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,01/30/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,01/31/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,02/01/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,02/02/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,02/03/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,02/04/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1636,1636,02/05/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1648,1648,02/06/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1648,1648,02/07/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1678,1678,02/08/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1678,1678,02/09/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1658,1658,02/10/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1658,1658,02/11/2024,False
Berkshire Auburn,"Dallas-Fort Worth-Arlington, TX",029,1x1,740,1658,1658,02/12/2024,False
