property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1543,1626,12/31/2024,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1542,1625,01/01/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1541,1624,01/02/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1540,1623,01/03/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1539,1622,01/04/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1538,1621,01/05/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1537,1620,01/06/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1536,1619,01/07/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1535,1618,01/08/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1534,1617,01/09/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1533,1616,01/10/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1532,1615,01/11/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1531,1614,01/12/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1530,1613,01/13/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1529,1612,01/14/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1528,1611,01/15/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1527,1610,01/16/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1526,1609,01/17/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1525,1608,01/18/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1524,1607,01/19/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1523,1606,01/20/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1522,1605,01/21/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1521,1604,01/22/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1520,1603,01/23/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1519,1602,01/24/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1519,1602,01/25/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1518,1601,01/26/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1517,1600,01/27/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1516,1599,01/28/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1515,1598,01/29/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1514,1597,01/30/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1513,1596,01/31/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1512,1595,02/01/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1511,1594,02/02/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1510,1593,02/03/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1509,1592,02/04/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1509,1592,02/05/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1509,1592,02/06/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1509,1592,02/07/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1531,1614,02/08/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1530,1613,02/09/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1529,1612,02/10/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1528,1611,02/11/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1528,1611,02/12/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1528,1611,02/13/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1528,1611,02/14/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1528,1611,02/15/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1528,1611,02/16/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1528,1611,02/17/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1528,1611,02/18/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1529,1612,02/19/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1530,1613,02/20/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1532,1615,02/21/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1615,1615,02/22/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1617,1617,02/23/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1619,1619,02/24/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1620,1620,02/25/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1621,1621,02/26/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1622,1622,02/27/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1623,1623,02/28/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1624,1624,03/01/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/02/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/03/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/04/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/05/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/06/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/07/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/08/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/09/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/10/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/11/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/12/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1625,1625,03/13/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1619,1619,03/14/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1619,1619,03/15/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1618,1618,03/16/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1616,1616,03/17/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1614,1614,03/18/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1612,1612,03/19/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1611,1611,03/20/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1610,1610,03/21/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1609,1609,03/22/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1608,1608,03/23/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1607,1607,03/24/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1606,1606,03/25/2025,False
Caribbean Breeze,"Tampa-St. Petersburg-Clearwater, FL",3414-102,1x1,754,1606,1606,03/26/2025,False
