property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1080,1122,04/30/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1080,1122,05/01/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/02/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/03/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/04/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/05/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/06/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/07/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/08/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/09/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/10/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/11/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/12/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/13/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/14/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1164,1183,05/15/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1172,1191,05/16/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1153,1191,05/17/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1153,1191,05/18/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1153,1191,05/19/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1153,1191,05/20/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1129,1167,05/21/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,05/22/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,05/23/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,05/24/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,05/25/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,05/26/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,05/27/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,05/28/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,05/29/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,05/30/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,05/31/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,06/01/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,06/02/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1121,1159,06/03/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1122,1160,06/04/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1122,1160,06/05/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1122,1160,06/06/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1122,1160,06/07/2024,True
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/11/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/12/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/13/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/14/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/15/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/16/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/17/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/18/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/19/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/20/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/21/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/22/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/23/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/24/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/25/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/26/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/27/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",101,1x1,743,1069,1107,07/28/2025,True
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1027,1065,06/04/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1027,1065,06/05/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1027,1065,06/06/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1027,1065,06/07/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1027,1065,06/08/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1027,1065,06/09/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1027,1065,06/10/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1102,1140,06/11/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1102,1140,06/12/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1102,1140,06/13/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1102,1140,06/14/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1102,1140,06/15/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1102,1140,06/16/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1102,1140,06/17/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1102,1140,06/18/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1037,1075,06/19/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1037,1075,06/20/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1037,1075,06/21/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1037,1075,06/22/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1037,1075,06/23/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1037,1075,06/24/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1022,1060,06/25/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1022,1060,06/26/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1022,1060,06/27/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1022,1060,06/28/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1022,1060,06/29/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1022,1060,06/30/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1022,1060,07/01/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,1022,1060,07/02/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,997,1035,07/03/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,997,1035,07/04/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,997,1035,07/05/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,997,1035,07/06/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,997,1035,07/07/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,997,1035,07/08/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/09/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/10/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/11/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/12/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/13/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/14/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/15/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/16/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/17/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/18/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/19/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/20/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/21/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/22/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/23/2024,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",102,1x1,743,985,1023,07/24/2024,True
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",104,2x2,968,1214,1252,07/24/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",104,2x2,968,1214,1252,07/25/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",104,2x2,968,1214,1252,07/26/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",104,2x2,968,1214,1252,07/27/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",104,2x2,968,1214,1252,07/28/2025,True
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/13/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/14/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/15/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/16/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/17/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,1011,1011,03/18/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/19/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/20/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/21/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/22/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/23/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/24/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/25/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/26/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/27/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/28/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,1011,1011,03/29/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/30/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,03/31/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,973,1011,04/01/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,969,1007,04/02/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,969,1007,04/03/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,969,1007,04/04/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,969,1007,04/05/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,969,1007,04/06/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,969,1007,04/07/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,969,1007,04/08/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,976,1014,04/09/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,976,1014,04/10/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,976,1014,04/11/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,976,1014,04/12/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,976,1014,04/13/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,976,1014,04/14/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,976,1014,04/15/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,983,1021,04/16/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,969,1007,04/17/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,969,1007,04/18/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,969,1007,04/19/2025,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",106,1x1,743,969,1007,04/20/2025,True
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",108,1x1,685,1172,1193,07/08/2023,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",108,1x1,685,1172,1193,07/09/2023,False
Greenwood Creek,"Dallas-Fort Worth-Arlington, TX",108,1x1,685,1172,1193,07/10/2023,False
