property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1761,1761,08/14/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1761,1761,08/15/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1761,1761,08/16/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1761,1761,08/17/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1761,1761,08/18/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1761,1761,08/19/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1761,1761,08/20/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1761,1761,08/21/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1761,1761,08/22/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,08/23/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,08/24/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,08/25/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,08/26/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,08/27/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,08/28/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,08/29/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,08/30/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,08/31/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/01/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/02/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/03/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/04/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/05/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/06/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/07/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/08/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/09/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/10/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/11/2024,False
Seville Uptown,"Dallas-Fort Worth-Arlington, TX",0102,1x1,805,1779,1779,09/12/2024,False
