property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1244,2235,2235,01/05/2024,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1244,2235,2235,01/06/2024,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1244,2235,2235,01/07/2024,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1244,2240,2240,01/08/2024,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1244,2245,2245,01/09/2024,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1244,2245,2245,01/10/2024,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1244,2250,2250,01/11/2024,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1244,2295,2295,01/12/2024,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1244,2285,2285,01/13/2024,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1002,2x2,1244,2285,2285,01/14/2024,True
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1770,1770,10/13/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1770,1770,10/14/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1775,1775,10/15/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1780,1780,10/16/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1775,1775,10/17/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1770,1770,10/18/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1775,1775,10/19/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1775,1775,10/20/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1770,1770,10/21/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1765,1765,10/22/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1765,1765,10/23/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1765,1765,10/24/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1760,1760,10/25/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1660,1660,10/26/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1655,1655,10/27/2023,False
Olivian at the Realm,"Dallas-Fort Worth-Arlington, TX",1004,1x1,792,1665,1665,10/28/2023,False
