property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2200,2200,07/30/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2195,2195,07/31/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2190,2190,08/01/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2185,2185,08/02/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2185,2185,08/03/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2180,2180,08/04/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2180,2180,08/05/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2155,2155,08/06/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2140,2140,08/07/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2125,2125,08/08/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2130,2130,08/09/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2120,2120,08/10/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2120,2120,08/11/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2115,2115,08/12/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2080,2080,08/13/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2085,2085,08/14/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2080,2080,08/15/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2090,2090,08/16/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2080,2080,08/17/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2080,2080,08/18/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2075,2075,08/19/2024,False
Canyon Chase,"Denver-Aurora-Lakewood, CO",1812,2x2,1012,2080,2080,08/20/2024,False
