property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1831,1984,04/17/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1831,1984,04/18/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1831,1984,04/19/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1831,1984,04/20/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1831,1984,04/21/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1836,1989,04/22/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1836,1989,04/23/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1836,1989,04/24/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1836,1989,04/25/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1823,1989,04/26/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1823,1989,04/27/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1658,1989,04/28/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1989,1989,04/29/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1940,1940,04/30/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1878,1878,05/01/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1878,1878,05/02/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1833,1833,05/03/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1833,1833,05/04/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1833,1833,05/05/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1727,1727,05/06/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1734,1734,05/07/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1734,1734,05/08/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1734,1734,05/09/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1734,1734,05/10/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1734,1734,05/11/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1652,1652,05/12/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1652,1652,05/13/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1609,1609,05/14/2025,False
Wilder,"Austin-Round Rock, TX",0112,2x2,1185,1609,1609,05/15/2025,False
