property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/18/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/19/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/20/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/21/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/22/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/23/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/24/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/25/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/26/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/27/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/28/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/29/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,11/30/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,12/01/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,12/02/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,12/03/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,12/04/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,12/05/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,12/06/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,12/07/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,12/08/2023,False
Citizen,"Denver-Aurora-Lakewood, CO",1001,2x2,1080,3029,3580,12/09/2023,False
