property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2299,2299,09/21/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2299,2299,09/22/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2299,2299,09/23/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2299,2299,09/24/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2299,2299,09/25/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2379,09/26/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2379,09/27/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2379,09/28/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2379,09/29/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2379,09/30/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2379,10/01/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2379,10/02/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2296,2379,10/03/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2296,2379,10/04/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2296,2379,10/05/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2296,2379,10/06/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2296,2379,10/07/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2296,2379,10/08/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2296,2379,10/09/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2296,2379,10/10/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2595,10/11/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2595,10/12/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2595,10/13/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2595,10/14/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2595,10/15/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2595,10/16/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2595,10/17/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2379,2595,10/18/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2295,2595,10/19/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2295,2595,10/20/2024,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2295,2595,10/21/2024,True
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2457,2499,03/05/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2457,2499,03/06/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2457,2499,03/07/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2457,2499,03/08/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2457,2499,03/09/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2457,2499,03/10/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2457,2499,03/11/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2457,2499,03/12/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2457,2499,03/13/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2499,2499,03/14/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2499,2499,03/15/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2499,2499,03/16/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2499,2499,03/17/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2499,2499,03/18/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2416,2499,03/19/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2416,2499,03/20/2025,False
SB1K,"Denver-Aurora-Lakewood, CO",AUCLZR,2x2,1040,2416,2499,03/21/2025,False
