property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,1966,1966,08/24/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,1966,1966,08/25/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,1966,1966,08/26/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,1984,1984,08/27/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2005,2005,08/28/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2043,2043,08/29/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2057,2057,08/30/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2075,2075,08/31/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2075,2075,09/01/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2076,2076,09/02/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2074,2074,09/03/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2080,2080,09/04/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2102,2102,09/05/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2102,2102,09/06/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2102,2102,09/07/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2102,2102,09/08/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2055,2055,09/09/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2077,2077,09/10/2023,False
Anthem Valley Ranch,"Dallas-Fort Worth-Arlington, TX",701-2001,2x2,1210,2099,2099,09/11/2023,False
