property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1498,1540,08/01/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1498,1540,08/02/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1498,1540,08/03/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1498,1540,08/04/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1498,1540,08/05/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1448,1490,08/06/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1448,1490,08/07/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1448,1490,08/08/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1448,1490,08/09/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1448,1490,08/10/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1448,1490,08/11/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1448,1490,08/12/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1448,1490,08/13/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1448,1490,08/14/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1448,1490,08/15/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1448,1490,08/16/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1418,1460,08/17/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1002,1x1,667,1418,1460,08/18/2024,True
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1006,2x2,1073,1996,1996,02/12/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1006,2x2,1073,1996,1996,02/13/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1006,2x2,1073,1996,1996,02/14/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1006,2x2,1073,1996,1996,02/15/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1006,2x2,1073,1996,1996,02/16/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1006,2x2,1073,1996,1996,02/17/2024,False
Cortland Allen Station,"Dallas-Fort Worth-Arlington, TX",01 - 1006,2x2,1073,1996,1996,02/18/2024,False
