property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,974,1810,10/25/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,974,1810,10/26/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,974,1810,10/27/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,974,1810,10/28/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,937,1742,10/29/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,937,1742,10/30/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,937,1742,10/31/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,987,1835,11/01/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,987,1835,11/02/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,987,1835,11/03/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,950,1766,11/04/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,950,1766,11/05/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,950,1766,11/06/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,994,1848,11/07/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,994,1848,11/08/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,994,1848,11/09/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,994,1848,11/10/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,994,1848,11/11/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,994,1848,11/12/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,994,1848,11/13/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,994,1848,11/14/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,994,1848,11/15/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,994,1848,11/16/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,957,1778,11/17/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,928,1724,11/18/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,928,1724,11/19/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,928,1724,11/20/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,928,1724,11/21/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,911,1693,11/22/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,911,1693,11/23/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,911,1693,11/24/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",010,1x1,692,911,1693,11/25/2024,True
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",011,2x2,987,1389,2582,05/30/2024,False
GRIFFIS CHERRY CREEK,"Denver-Aurora-Lakewood, CO",011,2x2,987,1449,2693,05/31/2024,False
