property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1814,1827,12/20/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1814,1827,12/21/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1814,1827,12/22/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1744,1757,12/23/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1744,1757,12/24/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1744,1757,12/25/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1744,1757,12/26/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1744,1757,12/27/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1744,1757,12/28/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1744,1757,12/29/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1744,1757,12/30/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1757,1757,12/31/2023,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1757,1757,01/01/2024,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1757,1757,01/02/2024,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1757,1757,01/03/2024,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2301,2301,01/04/2024,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1846,1846,01/05/2024,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1846,1846,01/06/2024,False
Alleia Long Meadow Farms,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,1846,1846,01/07/2024,False
