property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1401,1401,11/14/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,1405,11/15/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,1405,11/16/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,1413,11/17/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,1413,11/18/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1411,1411,11/19/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1409,1409,11/20/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1409,1409,11/21/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1409,1409,11/22/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1407,1407,11/23/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,1405,11/24/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,1405,11/25/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,1405,11/26/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,1405,11/27/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1405,1405,11/28/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1403,1403,11/29/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1401,1401,11/30/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1399,1399,12/01/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1397,1397,12/02/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1395,1395,12/03/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1393,1393,12/04/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,12/05/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,12/06/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,12/07/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,12/08/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,12/09/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,12/10/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,12/11/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,12/12/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,12/13/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,12/14/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,12/15/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1463,1463,12/16/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1467,1467,12/17/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1471,1471,12/18/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1475,1475,12/19/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1479,1479,12/20/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1479,1479,12/21/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1479,1479,12/22/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1477,1477,12/23/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1431,1431,12/24/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1429,1429,12/25/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1427,1427,12/26/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1425,1425,12/27/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1423,1423,12/28/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1421,1421,12/29/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1419,1419,12/30/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1417,1417,12/31/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1415,1415,01/01/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1413,1413,01/02/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1411,1411,01/03/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1409,1409,01/04/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1407,1407,01/05/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1407,1407,01/06/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1407,1407,01/07/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1407,1407,01/08/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1393,1393,01/09/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1393,1393,01/10/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1393,1393,01/11/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,01/12/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1001,1x1,710,1391,1391,01/13/2024,True
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,2058,2058,02/16/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,2058,2058,02/17/2024,True
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1989,2075,02/19/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1989,2075,02/20/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1989,2075,02/21/2025,True
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1985,2071,06/11/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1985,2071,06/12/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1985,2071,06/13/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1985,2071,06/14/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1988,2074,06/15/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1988,2074,06/16/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1990,2077,06/17/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1992,2079,06/18/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1992,2079,06/19/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1992,2079,06/20/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1992,2079,06/21/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1992,2079,06/22/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1992,2079,06/23/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1988,2074,06/24/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1988,2074,06/25/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1982,2068,06/26/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1976,2062,06/27/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1970,2056,06/28/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,06/29/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,06/30/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/01/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/02/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/03/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/04/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/05/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/06/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/07/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,2050,2050,07/08/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,2050,2050,07/09/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,2050,2050,07/10/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,2050,2050,07/11/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,2050,2050,07/12/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,2050,2050,07/13/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,2050,2050,07/14/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/15/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/16/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/17/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/18/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/19/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/20/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/21/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1003,2x2,1135,1965,2050,07/22/2025,True
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1908,1908,07/19/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1906,1906,07/20/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1904,1904,07/21/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1902,1902,07/22/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1900,1900,07/23/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1898,1898,07/24/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1898,1898,07/25/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1850,1850,07/26/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1845,1845,07/27/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1845,1845,07/28/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1835,1835,07/29/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1830,1830,07/30/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1825,1825,07/31/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1819,1819,08/01/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1814,1814,08/02/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1809,1809,08/03/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1804,1804,08/04/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1799,1799,08/05/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1794,1794,08/06/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1789,1789,08/07/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1785,1785,08/08/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1780,1780,08/09/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1757,1757,08/10/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1752,1752,08/11/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1752,1752,08/12/2023,True
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1855,1855,05/29/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1861,1861,05/30/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1861,1861,05/31/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1855,1855,06/01/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1855,1855,06/02/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1861,1861,06/03/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1855,1855,06/04/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1850,1850,06/05/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1850,1850,06/06/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1850,1850,06/07/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1850,1850,06/08/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1850,1850,06/09/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1850,1850,06/10/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1850,1850,06/11/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1852,1852,06/12/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1854,1854,06/13/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1854,1854,06/14/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1854,1854,06/15/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1854,1854,06/16/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1860,1860,06/17/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1090,1860,1860,06/18/2024,True
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1007,2x2,1090,1873,1873,08/29/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1007,2x2,1090,1875,1875,08/30/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1007,2x2,1090,1875,1875,08/31/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1007,2x2,1090,1875,1875,09/01/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1007,2x2,1090,1875,1875,09/02/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1007,2x2,1090,1877,1877,09/03/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1007,2x2,1090,1877,1877,09/04/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1007,2x2,1090,1879,1879,09/05/2023,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1007,2x2,1090,1879,1879,09/06/2023,True
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2070,2070,08/16/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2070,2070,08/17/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2073,2073,08/18/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2076,2076,08/19/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2079,2079,08/20/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2082,2082,08/21/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2085,2085,08/22/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2088,2088,08/23/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2091,2091,08/24/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2094,2094,08/25/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2097,2097,08/26/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2097,2097,08/27/2024,True
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2177,2177,04/08/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2171,2171,04/09/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2075,2165,04/10/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2069,2159,04/11/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2063,2153,04/12/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2058,2147,04/13/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2052,2141,04/14/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2044,2133,04/15/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2039,2128,04/16/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2035,2123,04/17/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2030,2118,04/18/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2024,2112,04/19/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2024,2112,04/20/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2024,2112,04/21/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2024,2112,04/22/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2024,2112,04/23/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2024,2112,04/24/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2024,2112,04/25/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2112,2112,04/26/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2112,2112,04/27/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2112,2112,04/28/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2112,2112,04/29/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2112,2112,04/30/2025,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1008,2x2,1135,2112,2112,05/01/2025,True
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1011,1x1,710,1414,1456,09/14/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1011,1x1,710,1408,1450,09/15/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1011,1x1,710,1403,1445,09/16/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1011,1x1,710,1398,1440,09/17/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1011,1x1,710,1394,1436,09/18/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1011,1x1,710,1390,1432,09/19/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1011,1x1,710,1390,1432,09/20/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1011,1x1,710,1390,1432,09/21/2024,False
Lexington At Valley Ranch,"Dallas-Fort Worth-Arlington, TX",1011,1x1,710,1390,1432,09/22/2024,False
