property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,06/30/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/01/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/02/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/03/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/04/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/05/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/06/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/07/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/08/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/09/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/10/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/11/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/12/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/13/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/14/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/15/2023,False
Haven At Towne Center,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1100,1750,1750,07/16/2023,False
