property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6002,6002,12/09/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6002,6002,12/10/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6038,6038,12/11/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6038,6038,12/12/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6038,6038,12/13/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6038,6038,12/14/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6038,6038,12/15/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6038,6038,12/16/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6038,6038,12/17/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6038,6038,12/18/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6038,6038,12/19/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6038,6038,12/20/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,6038,6038,12/21/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5815,5815,12/22/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5815,5815,12/23/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5815,5815,12/24/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5815,5815,12/25/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5815,5815,12/26/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5815,5815,12/27/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5815,5815,12/28/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5815,5815,12/29/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5815,5815,12/30/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5815,5815,12/31/2023,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5815,5815,01/01/2024,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5603,5603,01/02/2024,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5603,5603,01/03/2024,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5603,5603,01/04/2024,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5603,5603,01/05/2024,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5804,5804,01/06/2024,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5804,5804,01/07/2024,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5804,5804,01/08/2024,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5804,5804,01/09/2024,False
The Christopher,"Dallas-Fort Worth-Arlington, TX",0401,2x2.5,1872,5804,5804,01/10/2024,False
