property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1609,1609,07/15/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1616,1616,07/16/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1616,1616,07/17/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1616,1616,07/18/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1616,1616,07/19/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1616,1616,07/20/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1596,1596,07/21/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1596,1596,07/22/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1596,1596,07/23/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1596,1596,07/24/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1596,1596,07/25/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1596,1596,07/26/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1596,1596,07/27/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A102,2x2,1071,1596,1596,07/28/2025,True
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1764,1764,01/24/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1764,1764,01/25/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1764,1764,01/26/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1764,1764,01/27/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1764,1764,01/28/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1764,1764,01/29/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1764,1764,01/30/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1764,1764,01/31/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1773,1773,02/01/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1773,1773,02/02/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1773,1773,02/03/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1773,1773,02/04/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1773,1773,02/05/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1726,1726,02/06/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1745,1745,02/07/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1745,1745,02/08/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1745,1745,02/09/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1757,1757,02/10/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1757,1757,02/11/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1757,1757,02/12/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1659,1659,02/13/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1659,1659,02/14/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1659,1659,02/15/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1633,1633,02/16/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1633,1633,02/17/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1633,1633,02/18/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1633,1633,02/19/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1661,1661,02/20/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1661,1661,02/21/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1611,1611,02/22/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1611,1611,02/23/2024,True
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1576,1576,02/26/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A103,2x2,1071,1576,1576,02/27/2025,True
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A201,2x2,1071,1597,1597,06/27/2023,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A201,2x2,1071,1597,1597,06/28/2023,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A201,2x2,1071,1583,1583,06/29/2023,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A201,2x2,1071,1583,1583,06/30/2023,True
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/20/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/21/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/22/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/23/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/24/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/25/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/26/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/27/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/28/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/29/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/30/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,10/31/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,11/01/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,11/02/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,11/03/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,11/04/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,11/05/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1526,1526,11/06/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1551,1551,11/07/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1551,1551,11/08/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1551,1551,11/09/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1551,1551,11/10/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1551,1551,11/11/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1551,1551,11/12/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/13/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/14/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/15/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/16/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/17/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/18/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/19/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/20/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/21/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/22/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/23/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/24/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1548,1548,11/25/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1550,1550,11/26/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1550,1550,11/27/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1550,1550,11/28/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1550,1550,11/29/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1550,1550,11/30/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1550,1550,12/01/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1550,1550,12/02/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1561,1561,12/03/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1561,1561,12/04/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1571,1571,12/05/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1560,1560,12/06/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1560,1560,12/07/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1560,1560,12/08/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1560,1560,12/09/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1571,1571,12/10/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1571,1571,12/11/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1584,1584,12/12/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1582,1582,12/13/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1582,1582,12/14/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1582,1582,12/15/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1582,1582,12/16/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/17/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/18/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/19/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/20/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/21/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/22/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/23/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/24/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/25/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/26/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/27/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/28/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/29/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/30/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,12/31/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1579,1579,01/01/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1572,1572,01/02/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1572,1572,01/03/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1572,1572,01/04/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1572,1572,01/05/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1572,1572,01/06/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1572,1572,01/07/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1572,1572,01/08/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1570,1570,01/09/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1570,1570,01/10/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1570,1570,01/11/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1570,1570,01/12/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1570,1570,01/13/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1572,1572,01/14/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1585,1585,01/15/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1585,1585,01/16/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1584,1584,01/17/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1584,1584,01/18/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1584,1584,01/19/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1584,1584,01/20/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1584,1584,01/21/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1584,1584,01/22/2025,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A203,2x2,1071,1584,1584,01/23/2025,True
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1583,1583,06/30/2023,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1583,1583,07/01/2023,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1583,1583,07/02/2023,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1583,1583,07/03/2023,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1583,1583,07/04/2023,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1583,1583,07/05/2023,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1583,1583,07/06/2023,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1583,1583,07/07/2023,True
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1704,1704,06/04/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1699,1699,06/05/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1663,1663,06/06/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1663,1663,06/07/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1663,1663,06/08/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1663,1663,06/09/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1663,1663,06/10/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1699,1699,06/11/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1718,1718,06/12/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1739,1739,06/13/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1739,1739,06/14/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1739,1739,06/15/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1739,1739,06/16/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1726,1726,06/17/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1692,1692,06/18/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1692,1692,06/19/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1710,1710,06/20/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1710,1710,06/21/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1710,1710,06/22/2024,False
Boca Vista Apartments,"Orlando-Kissimmee-Sanford, FL",A204,2x2,1071,1710,1710,06/23/2024,False
