property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2209,2384,07/14/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2209,2384,07/15/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2209,2384,07/16/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2388,2570,07/17/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2388,2570,07/18/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2388,2570,07/19/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2391,2573,07/20/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2391,2573,07/21/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2391,2573,07/22/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2391,2573,07/23/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2391,2573,07/24/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,07/25/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,07/26/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,07/27/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,07/28/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,07/29/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,07/30/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,07/31/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,08/01/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,08/02/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,08/03/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,08/04/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2364,2545,08/05/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2545,2545,08/06/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2545,2545,08/07/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2739,2739,08/08/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2739,2739,08/09/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2739,2739,08/10/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2739,2739,08/11/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2739,2739,08/12/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2817,2817,08/13/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2816,2816,08/14/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/15/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/16/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/17/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/18/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/19/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/20/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/21/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/22/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/23/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/24/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/25/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/26/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2818,2818,08/27/2024,False
Hanover Montrose,"Houston-The Woodlands-Sugar Land, TX",0908,1x1,1030,2829,2829,08/28/2024,False
