property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1280,1280,01/06/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1335,1335,01/07/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1335,1335,01/08/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1335,1335,01/09/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1335,1335,01/10/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1350,1350,01/11/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1345,1345,01/12/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1350,1350,01/13/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1345,1345,01/14/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1345,1345,01/15/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1345,1345,01/16/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1233,1345,01/17/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1233,1345,01/18/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1238,1350,01/19/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1238,1350,01/20/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1233,1345,01/21/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1233,1345,01/22/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1233,1345,01/23/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1233,1345,01/24/2024,False
Eleven10 at Farmers Market Apartments,"Dallas-Fort Worth-Arlington, TX",1001,1x1,745,1247,1360,01/25/2024,False
