property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",103,1x1,727,1712,1712,05/18/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",103,1x1,727,1712,1712,05/19/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",103,1x1,727,1712,1712,05/20/2024,True
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/10/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/11/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/12/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/13/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/14/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/15/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/16/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/17/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/18/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/19/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/20/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/21/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/22/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/23/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1778,1778,01/24/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,01/25/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,01/26/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,01/27/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,01/28/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,01/29/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,01/30/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,01/31/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/01/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/02/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/03/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/04/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/05/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/06/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/07/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/08/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/09/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/10/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/11/2024,False
Lennox at West Village,"Dallas-Fort Worth-Arlington, TX",105,0x1,1013,1845,1845,02/12/2024,False
