property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,11/20/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,11/21/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,11/22/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,11/23/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,11/24/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,11/25/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,11/26/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,11/27/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,11/28/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,11/29/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,11/30/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,12/01/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,12/02/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,12/03/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,12/04/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,12/05/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,12/06/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,12/07/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,12/08/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,12/09/2024,False
Avenues At Holcomb Bridge,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,917,1415,1415,12/10/2024,False
