property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,1778,02/01/2025,False
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,1778,02/02/2025,False
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,1778,02/03/2025,False
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,1778,02/04/2025,False
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,1778,02/05/2025,False
Cortland South Meridian,"Boise City, ID",A101,2x2,1045,1778,1778,02/06/2025,True
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,07/30/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,07/31/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/01/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/02/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/03/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/04/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/05/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/06/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/07/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/08/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/09/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/10/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/11/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/12/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/13/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/14/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/15/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/16/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/17/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/18/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1367,1434,08/19/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1717,1734,08/20/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1717,1734,08/21/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1717,1734,08/22/2024,False
Cortland South Meridian,"Boise City, ID",A103,1x1,674,1717,1734,08/23/2024,False
