property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/03/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/04/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/05/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/06/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/07/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/08/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/09/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/10/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/11/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/12/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/13/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/14/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/15/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/16/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/17/2023,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10103,2x2,1147,1779,1779,12/18/2023,True
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10104,1x1,735,1479,1479,06/15/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10104,1x1,735,1469,1469,06/16/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10104,1x1,735,1469,1469,06/17/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10104,1x1,735,1429,1429,06/18/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10104,1x1,735,1429,1429,06/19/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10104,1x1,735,1429,1429,06/20/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10104,1x1,735,1429,1429,06/21/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10104,1x1,735,1429,1429,06/22/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10104,1x1,735,1429,1429,06/23/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10104,1x1,735,1429,1429,06/24/2025,True
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/05/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/06/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/07/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1379,1379,03/08/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1379,1379,03/09/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1379,1379,03/10/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1379,1379,03/11/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1379,1379,03/12/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1379,1379,03/13/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1379,1379,03/14/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/15/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/16/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/17/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/18/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/19/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/20/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/21/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/22/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/23/2025,False
Camden Cypress Creek,"Houston-The Woodlands-Sugar Land, TX",10105,1x1,735,1399,1399,03/24/2025,False
