property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1349,1349,12/14/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1349,1349,12/15/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1349,1349,12/16/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1349,1349,12/17/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1349,1349,12/18/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1349,1349,12/19/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1349,1349,12/20/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1349,1349,12/21/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,12/22/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,12/23/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,12/24/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,12/25/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,12/26/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,12/27/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,12/28/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,12/29/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,12/30/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,12/31/2023,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,01/01/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,01/02/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1407,1407,01/03/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1477,1477,01/04/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1477,1477,01/05/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/06/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/07/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/08/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/09/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/10/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/11/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/12/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/13/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/14/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/15/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/16/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/17/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/18/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/19/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/20/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/21/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/22/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/23/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/24/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1553,1553,01/25/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1475,1475,01/26/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1401,1401,01/27/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1401,1401,01/28/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1401,1401,01/29/2024,False
Dwell at Carmel,"Charlotte-Concord-Gastonia, NC-SC",4001-B,2x2,1001,1401,1401,01/30/2024,False
