property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-101,1x1,823,1386,1386,09/14/2023,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-101,1x1,823,1344,1386,09/15/2023,True
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1535,1535,03/04/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1535,1535,03/05/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1535,1535,03/06/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1535,1535,03/07/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1535,1535,03/08/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1535,1535,03/09/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1535,1535,03/10/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1535,1535,03/11/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1535,1535,03/12/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1535,1535,03/13/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1535,1535,03/14/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1493,1535,03/15/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/16/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/17/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/18/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/19/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/20/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/21/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/22/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/23/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/24/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/25/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/26/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/27/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/28/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/29/2024,False
Veranda At Westchase,"Tampa-St. Petersburg-Clearwater, FL",402-102,1x1,823,1593,1635,03/30/2024,False
