property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2388,2388,11/18/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2388,2388,11/19/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2388,2388,11/20/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2379,2379,11/21/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2379,2379,11/22/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2379,2379,11/23/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2379,2379,11/24/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2370,2370,11/25/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2370,2370,11/26/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2370,2370,11/27/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2370,2370,11/28/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2361,2361,11/29/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2361,2361,11/30/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2308,2308,12/01/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2308,2308,12/02/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2308,2308,12/03/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2308,2308,12/04/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2308,2308,12/05/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2293,2293,12/06/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2293,2293,12/07/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2278,2278,12/08/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2278,2278,12/09/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2278,2278,12/10/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2278,2278,12/11/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2278,2278,12/12/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2263,2263,12/13/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2263,2263,12/14/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2248,2248,12/15/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2248,2248,12/16/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2248,2248,12/17/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2248,2248,12/18/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2248,2248,12/19/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2239,2239,12/20/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2239,2239,12/21/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2239,2239,12/22/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2240,2240,12/23/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2240,2240,12/24/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2240,2240,12/25/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2240,2240,12/26/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2240,2240,12/27/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2241,2241,12/28/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2241,2241,12/29/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2242,2242,12/30/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2242,2242,12/31/2023,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2242,2242,01/01/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2242,2242,01/02/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2243,2243,01/03/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2243,2243,01/04/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2244,2244,01/05/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2244,2244,01/06/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2244,2244,01/07/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2244,2244,01/08/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2244,2244,01/09/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2244,2244,01/10/2024,True
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2306,2306,07/09/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2306,2306,07/10/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2327,2327,07/11/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2320,2320,07/12/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2320,2320,07/13/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2320,2320,07/14/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2320,2320,07/15/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2313,2313,07/16/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2313,2313,07/17/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2313,2313,07/18/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2304,2304,07/19/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2304,2304,07/20/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2304,2304,07/21/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2304,2304,07/22/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2295,2295,07/23/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2295,2295,07/24/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2295,2295,07/25/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2288,2288,07/26/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2288,2288,07/27/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2288,2288,07/28/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2288,2288,07/29/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2281,2281,07/30/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2281,2281,07/31/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2281,2281,08/01/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2272,2272,08/02/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2272,2272,08/03/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2272,2272,08/04/2024,False
AMLI Addison,"Dallas-Fort Worth-Arlington, TX",105,1x1,840,2272,2272,08/05/2024,False
