property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Bell Four Points,"Austin-Round Rock, TX",01101,1x1,705,1179,1179,10/18/2024,False
Bell Four Points,"Austin-Round Rock, TX",01101,1x1,705,1174,1174,10/19/2024,False
Bell Four Points,"Austin-Round Rock, TX",01101,1x1,705,1174,1174,10/20/2024,False
Bell Four Points,"Austin-Round Rock, TX",01101,1x1,705,1174,1174,10/21/2024,False
Bell Four Points,"Austin-Round Rock, TX",01101,1x1,705,1174,1174,10/22/2024,False
Bell Four Points,"Austin-Round Rock, TX",01101,1x1,705,1174,1174,10/23/2024,False
Bell Four Points,"Austin-Round Rock, TX",01101,1x1,705,1174,1174,10/24/2024,False
Bell Four Points,"Austin-Round Rock, TX",01101,1x1,705,1179,1179,10/25/2024,False
Bell Four Points,"Austin-Round Rock, TX",01101,1x1,705,1179,1179,10/26/2024,True
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,02/27/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,02/28/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/01/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/02/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/03/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/04/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/05/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/06/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/07/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/08/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/09/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/10/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/11/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1234,1234,03/12/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1234,1234,03/13/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1234,1234,03/14/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1234,1234,03/15/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1234,1234,03/16/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1234,1234,03/17/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/18/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/19/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/20/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/21/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/22/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/23/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1199,1199,03/24/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1164,1164,03/25/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1164,1164,03/26/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1164,1164,03/27/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1164,1164,03/28/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1164,1164,03/29/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1164,1164,03/30/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1164,1164,03/31/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/01/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/02/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/03/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/04/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/05/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/06/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/07/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/08/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/09/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/10/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1052,1129,04/11/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/12/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/13/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1058,1129,04/14/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1087,1164,04/15/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1087,1164,04/16/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1087,1164,04/17/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1087,1164,04/18/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1087,1164,04/19/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1087,1164,04/20/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1087,1164,04/21/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1074,1164,04/22/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1074,1164,04/23/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1074,1164,04/24/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1074,1164,04/25/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1074,1164,04/26/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1074,1164,04/27/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1074,1164,04/28/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1074,1164,04/29/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1040,1134,04/30/2025,False
Bell Four Points,"Austin-Round Rock, TX",01103,1x1,705,1040,1134,05/01/2025,True
Bell Four Points,"Austin-Round Rock, TX",01104,1x1,705,1294,1294,05/06/2024,False
Bell Four Points,"Austin-Round Rock, TX",01104,1x1,705,1294,1294,05/07/2024,False
Bell Four Points,"Austin-Round Rock, TX",01104,1x1,705,1294,1294,05/08/2024,False
Bell Four Points,"Austin-Round Rock, TX",01104,1x1,705,1294,1294,05/09/2024,False
Bell Four Points,"Austin-Round Rock, TX",01104,1x1,705,1299,1299,05/10/2024,False
Bell Four Points,"Austin-Round Rock, TX",01104,1x1,705,1294,1294,05/11/2024,False
Bell Four Points,"Austin-Round Rock, TX",01104,1x1,705,1294,1294,05/12/2024,False
Bell Four Points,"Austin-Round Rock, TX",01104,1x1,705,1294,1294,05/13/2024,False
