property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1620,1620,07/11/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1620,1620,07/12/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1620,1620,07/13/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1620,1620,07/14/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1620,1620,07/15/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1620,1620,07/16/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1620,1620,07/17/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1571,1571,07/18/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1571,1571,07/19/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1566,1566,07/20/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1566,1566,07/21/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1566,1566,07/22/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1571,1571,07/23/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1566,1566,07/24/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1561,1561,07/25/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1554,1554,07/26/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1547,1547,07/27/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1540,1540,07/28/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1533,1533,07/29/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1528,1528,07/30/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1523,1523,07/31/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1517,1517,08/01/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1512,1512,08/02/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1512,1512,08/03/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1512,1512,08/04/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1512,1512,08/05/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1512,1512,08/06/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1512,1512,08/07/2024,False
Mission At La Villita,"Dallas-Fort Worth-Arlington, TX",01-1012,1x1,831,1512,1512,08/08/2024,False
