property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,02/29/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/01/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/02/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/03/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/04/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/05/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/06/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/07/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/08/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/09/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/10/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/11/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/12/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/13/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/14/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/15/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/16/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/17/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/18/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/19/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/20/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/21/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/22/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/23/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/24/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/25/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/26/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/27/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/28/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/29/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/30/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,03/31/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/01/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/02/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/03/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/04/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/05/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/06/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/07/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/08/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/09/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/10/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/11/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/12/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/13/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/14/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/15/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/16/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/17/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/18/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/19/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/20/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/21/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/22/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2405,2405,04/23/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,04/24/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,04/25/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,04/26/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,04/27/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,04/28/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,04/29/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,04/30/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,05/01/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,05/02/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,05/03/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,05/04/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,05/05/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",105,1x1,692,2415,2415,05/06/2024,True
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/15/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/16/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/17/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/18/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/19/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/20/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/21/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/22/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/23/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/24/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/25/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/26/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/27/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/28/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/29/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/30/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,12/31/2023,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,01/01/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,01/02/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,01/03/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,01/04/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,01/05/2024,False
Avery Dania Pointe,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,987,2857,2857,01/06/2024,False
