property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,11/30/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/01/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/02/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/03/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/04/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/05/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/06/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/07/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/08/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/09/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/10/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/11/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/12/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/13/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/14/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/15/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/16/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/17/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/18/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/19/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/20/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/21/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/22/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/23/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/24/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/25/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/26/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/27/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/28/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/29/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/30/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,12/31/2024,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,01/01/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5857,5857,01/02/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/03/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/04/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/05/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/06/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/07/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/08/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/09/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/10/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/11/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/12/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/13/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/14/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/15/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/16/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/17/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/18/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/19/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/20/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/21/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/22/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/23/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/24/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/25/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/26/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/27/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/28/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5233,5857,01/29/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5277,5857,01/30/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5277,5857,01/31/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5277,5857,02/01/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5277,5857,02/02/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5277,5857,02/03/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5277,5857,02/04/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5277,5857,02/05/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5299,5881,02/06/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5291,5872,02/07/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5282,5862,02/08/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5282,5862,02/09/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5282,5862,02/10/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5282,5862,02/11/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/12/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/13/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/14/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/15/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/16/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/17/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/18/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/19/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/20/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/21/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/22/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/23/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/24/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/25/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/26/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/27/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,02/28/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/01/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/02/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/03/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/04/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/05/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/06/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/07/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/08/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/09/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/10/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/11/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/12/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/13/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/14/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/15/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/16/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/17/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/18/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/19/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/20/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/21/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/22/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/23/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/24/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/25/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/26/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/27/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/28/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/29/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/30/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,03/31/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,04/01/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5263,5841,04/02/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5269,5848,04/03/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5269,5848,04/04/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5149,5715,04/05/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5149,5715,04/06/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5149,5715,04/07/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5269,5848,04/08/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5269,5848,04/09/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5269,5848,04/10/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5269,5848,04/11/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5269,5848,04/12/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5269,5848,04/13/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5269,5848,04/14/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5269,5848,04/15/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5294,5875,04/16/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5294,5875,04/17/2025,False
The Oliver,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1830,5294,5875,04/18/2025,False
