property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
8000 Uptown,"Denver-Aurora-Lakewood, CO",1,1x1,685,1445,1576,02/21/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",1,1x1,685,1445,1576,02/22/2024,True
8000 Uptown,"Denver-Aurora-Lakewood, CO",1D,1x1,835,1514,1652,02/21/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",1D,1x1,835,1514,1652,02/22/2024,True
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1948,1948,11/28/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1948,1948,11/29/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1948,1948,11/30/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1948,1948,12/01/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1948,1948,12/02/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1948,1948,12/03/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1898,1898,12/04/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1898,1898,12/05/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1898,1898,12/06/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1898,1898,12/07/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1898,1898,12/08/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1898,1898,12/09/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1918,1918,12/10/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1918,1918,12/11/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1918,1918,12/12/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1918,1918,12/13/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1918,1918,12/14/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1918,1918,12/15/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1898,1898,12/16/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1898,1898,12/17/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1898,1898,12/18/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1898,1898,12/19/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1843,1843,12/20/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1843,1843,12/21/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1843,1843,12/22/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1843,1843,12/23/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1843,1843,12/24/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1843,1843,12/25/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1843,1843,12/26/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1843,1843,12/27/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1889,1889,12/28/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1889,1889,12/29/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1889,1889,12/30/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1889,1889,12/31/2024,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1854,1854,01/01/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1854,1854,01/02/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1842,1842,01/03/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1842,1842,01/04/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1842,1842,01/05/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1842,1842,01/06/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1872,1872,01/07/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1833,1833,01/08/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1838,1838,01/09/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1855,1855,01/10/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1830,1830,01/11/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1830,1830,01/12/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1855,1855,01/13/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1855,1855,01/14/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1855,1855,01/15/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1855,1855,01/16/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1887,1887,01/17/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1887,1887,01/18/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1887,1887,01/19/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1887,1887,01/20/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1887,1887,01/21/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1819,1819,01/22/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1844,1844,01/23/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1844,1844,01/24/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1854,1854,01/25/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1854,1854,01/26/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,01/27/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,01/28/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,01/29/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1828,1828,01/30/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1828,1828,01/31/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1828,1828,02/01/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1828,1828,02/02/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1828,1828,02/03/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,02/04/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,02/05/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,02/06/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,02/07/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,02/08/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,02/09/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,02/10/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,02/11/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1823,1823,02/12/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1823,1823,02/13/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1823,1823,02/14/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,02/15/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,02/16/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1783,1783,02/17/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1783,1783,02/18/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1783,1783,02/19/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1803,1803,02/20/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1823,1823,02/21/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1823,1823,02/22/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1823,1823,02/23/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1856,1856,02/24/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1856,1856,02/25/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1886,1886,02/26/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1886,1886,02/27/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1886,1886,02/28/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1886,1886,03/01/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1853,1853,03/02/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1853,1853,03/03/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1853,1853,03/04/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1754,1754,03/05/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1754,1754,03/06/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1754,1754,03/07/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1754,1754,03/08/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1754,1754,03/09/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1819,1819,03/10/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1819,1819,03/11/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1819,1819,03/12/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1802,1802,03/13/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1782,1782,03/14/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1782,1782,03/15/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1782,1782,03/16/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1782,1782,03/17/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1782,1782,03/18/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1782,1782,03/19/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1832,1832,03/20/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1832,1832,03/21/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1832,1832,03/22/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1832,1832,03/23/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1832,1832,03/24/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1832,1832,03/25/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1827,1827,03/26/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1827,1827,03/27/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1827,1827,03/28/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1827,1827,03/29/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1827,1827,03/30/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1827,1827,03/31/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1827,1827,04/01/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1827,1827,04/02/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1797,1797,04/03/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1777,1777,04/04/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1777,1777,04/05/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1777,1777,04/06/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1752,1752,04/07/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1752,1752,04/08/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1752,1752,04/09/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1727,1727,04/10/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1727,1727,04/11/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1727,1727,04/12/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1727,1727,04/13/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1805,1805,04/14/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1830,1830,04/15/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1860,1860,04/16/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1895,1895,04/17/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1929,1929,04/18/2025,False
8000 Uptown,"Denver-Aurora-Lakewood, CO",A1006,1x1,688,1929,1929,04/19/2025,False
