property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,2365,2365,04/22/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,2365,2365,04/23/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,2365,2365,04/24/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,2365,2365,04/25/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,2365,2365,04/26/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,2365,2365,04/27/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,2365,2365,04/28/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,04/29/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,04/30/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/01/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/02/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/03/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/04/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/05/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/06/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/07/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/08/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/09/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/10/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/11/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1980,1980,05/12/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1808,1808,05/13/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1808,1808,05/14/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1808,1808,05/15/2025,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",110,1x1,703,1808,1808,05/16/2025,True
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,592,2067,2067,08/01/2024,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,592,2067,2067,08/02/2024,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,592,2067,2067,08/03/2024,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,592,2067,2067,08/04/2024,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,592,2067,2067,08/05/2024,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,592,2067,2067,08/06/2024,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,592,2067,2067,08/07/2024,False
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",112,1x1,592,2067,2067,08/08/2024,True
The Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",114,1x1,708,2380,2380,06/20/2023,False
