property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,03/28/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,03/29/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,03/30/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,03/31/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/01/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/02/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/03/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/04/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/05/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/06/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/07/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/08/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/09/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/10/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/11/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/12/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/13/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1316,1379,04/14/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/15/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/16/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/17/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/18/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/19/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/20/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/21/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/22/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/23/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/24/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/25/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/26/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/27/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/28/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/29/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,04/30/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,05/01/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1264,1379,05/02/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1087,1379,05/03/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1087,1379,05/04/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1087,1379,05/05/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1087,1379,05/06/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1067,1359,05/07/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1067,1359,05/08/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1077,1369,05/09/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1327,1369,05/10/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1327,1369,05/11/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1327,1369,05/12/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1327,1369,05/13/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1327,1369,05/14/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1327,1369,05/15/2025,False
The Goose Apartments,"Colorado Springs, CO",AUCMCG,1x1,644,1327,1369,05/16/2025,False
