property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1624,1624,08/10/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1624,1624,08/11/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1624,1624,08/12/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1624,1624,08/13/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1624,1624,08/14/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1546,1546,08/15/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1605,1605,08/16/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1680,1680,08/17/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1680,1680,08/18/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1680,1680,08/19/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1655,1655,08/20/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1568,1568,08/21/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1568,1568,08/22/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1568,1568,08/23/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1490,1490,08/24/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1490,1490,08/25/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1490,1490,08/26/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1414,1414,08/27/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1414,1414,08/28/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1414,1414,08/29/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1443,1443,08/30/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1443,1443,08/31/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1443,1443,09/01/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1443,1443,09/02/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1443,1443,09/03/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1460,1460,09/04/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1460,1460,09/05/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1460,1460,09/06/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1460,1460,09/07/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1460,1460,09/08/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1460,1460,09/09/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1460,1460,09/10/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1460,1460,09/11/2024,False
Kensington Apartments,"Boise City, ID",A104,2x2,1003,1460,1460,09/12/2024,True
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1627,1627,03/05/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/06/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/07/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/08/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/09/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/10/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/11/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/12/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/13/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/14/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/15/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/16/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/17/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/18/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1717,1717,03/19/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1704,1704,03/20/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1704,1704,03/21/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1704,1704,03/22/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1704,1704,03/23/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1704,1704,03/24/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1704,1704,03/25/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1683,1683,03/26/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1615,1615,03/27/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1615,1615,03/28/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1615,1615,03/29/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1615,1615,03/30/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1615,1615,03/31/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1615,1615,04/01/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1615,1615,04/02/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1535,1535,04/03/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1459,1459,04/04/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1459,1459,04/05/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1459,1459,04/06/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1459,1459,04/07/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1383,1383,04/08/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1383,1383,04/09/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1383,1383,04/10/2025,False
Kensington Apartments,"Boise City, ID",A106,2x2,1003,1383,1383,04/11/2025,True
Kensington Apartments,"Boise City, ID",A107,2x2,1003,1499,1499,07/17/2024,False
Kensington Apartments,"Boise City, ID",A107,2x2,1003,1499,1499,07/18/2024,False
Kensington Apartments,"Boise City, ID",A107,2x2,1003,1499,1499,07/19/2024,True
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1877,1877,06/29/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1877,1877,06/30/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1877,1877,07/01/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1877,1877,07/02/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1877,1877,07/03/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1877,1877,07/04/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1702,1702,07/05/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1702,1702,07/06/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1702,1702,07/07/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1702,1702,07/08/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1702,1702,07/09/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1702,1702,07/10/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1618,1618,07/11/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1618,1618,07/12/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1538,1538,07/13/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1538,1538,07/14/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1538,1538,07/15/2024,False
Kensington Apartments,"Boise City, ID",A108,2x2,1003,1538,1538,07/16/2024,False
