property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1119,1119,10/12/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1119,1119,10/13/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1119,1119,10/14/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1119,1119,10/15/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1279,1279,10/16/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1279,1279,10/17/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1196,1279,10/18/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1196,1279,10/19/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1196,1279,10/20/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1196,1279,10/21/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1196,1279,10/22/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1196,1279,10/23/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1196,1279,10/24/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1196,1279,10/25/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1196,1279,10/26/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1236,1319,10/27/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1236,1319,10/28/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1236,1319,10/29/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1236,1319,10/30/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1236,1319,10/31/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1236,1319,11/01/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1256,1339,11/02/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1256,1339,11/03/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1256,1339,11/04/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1256,1339,11/05/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1256,1339,11/06/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1256,1339,11/07/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1339,1339,11/08/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1349,1349,11/09/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0102,1x1,750,1349,1349,11/10/2024,True
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1419,1419,04/07/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1419,1419,04/08/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1419,1419,04/09/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1419,1419,04/10/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/11/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/12/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/13/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/14/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/15/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/16/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/17/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/18/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/19/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/20/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/21/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/22/2024,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1389,1389,04/23/2024,True
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1307,1349,04/07/2025,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1307,1349,04/08/2025,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1307,1349,04/09/2025,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1307,1349,04/10/2025,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1307,1349,04/11/2025,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1327,1369,04/12/2025,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1327,1369,04/13/2025,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1327,1369,04/14/2025,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1357,1399,04/15/2025,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1357,1399,04/16/2025,False
The Anatole,"Orlando-Kissimmee-Sanford, FL",01-0103,1x1,750,1357,1399,04/17/2025,False
