property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2520,2520,09/27/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2520,2520,09/28/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2520,2520,09/29/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2384,2384,09/30/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2384,2384,10/01/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2316,2316,10/02/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2316,2316,10/03/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2316,2316,10/04/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2316,2316,10/05/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2316,2316,10/06/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2316,2316,10/07/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2316,2316,10/08/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2357,2357,10/09/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2357,2357,10/10/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2357,2357,10/11/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2357,2357,10/12/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2357,2357,10/13/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2357,2357,10/14/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2406,2406,10/15/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2406,2406,10/16/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2537,2537,10/17/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2537,2537,10/18/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2537,2537,10/19/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2537,2537,10/20/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2400,2400,10/21/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2400,2400,10/22/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,10/23/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,10/24/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,10/25/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,10/26/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,10/27/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,10/28/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,10/29/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,10/30/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,10/31/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,11/01/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,11/02/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2648,2648,11/03/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,11/04/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2329,2329,11/05/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2265,2265,11/06/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2265,2265,11/07/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2388,2388,11/08/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2388,2388,11/09/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2388,2388,11/10/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2388,2388,11/11/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2388,2388,11/12/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2388,2388,11/13/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2388,2388,11/14/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2295,2295,11/15/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2295,2295,11/16/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2295,2295,11/17/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2295,2295,11/18/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2176,2176,11/19/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,11/20/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,11/21/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,11/22/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,11/23/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,11/24/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,11/25/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,11/26/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,11/27/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,11/28/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,11/29/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,11/30/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,12/01/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,12/02/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2267,2267,12/03/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2369,2369,12/04/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2369,2369,12/05/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2275,2275,12/06/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2289,2289,12/07/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2289,2289,12/08/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2289,2289,12/09/2024,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0613,1x1,827,2289,2289,12/10/2024,True
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2702,2702,09/15/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2702,2702,09/16/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2702,2702,09/17/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2702,2702,09/18/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2702,2702,09/19/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2715,2715,09/20/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2715,2715,09/21/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2575,2575,09/22/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2442,2442,09/23/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2442,2442,09/24/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2442,2442,09/25/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2442,2442,09/26/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2442,2442,09/27/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2442,2442,09/28/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2442,2442,09/29/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2442,2442,09/30/2023,False
Ardan,"Dallas-Fort Worth-Arlington, TX",0614,1x1,836,2442,2442,10/01/2023,False
