property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,03/30/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,03/31/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/01/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/02/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/03/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/04/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/05/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/06/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/07/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/08/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/09/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/10/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/11/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/12/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/13/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/14/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/15/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/16/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/17/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2250,2500,04/18/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2371,2540,04/19/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2371,2540,04/20/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2371,2540,04/21/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2371,2540,04/22/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2371,2540,04/23/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2371,2540,04/24/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,04/25/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,04/26/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,04/27/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2371,2540,04/28/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2371,2540,04/29/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,04/30/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/01/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/02/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/03/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/04/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/05/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/06/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/07/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/08/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/09/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/10/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/11/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/12/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/13/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2359,2540,05/14/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2177,2540,05/15/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2177,2540,05/16/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2177,2540,05/17/2025,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,1399,2177,2540,05/18/2025,True
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1005,1x1,793,1875,2045,06/21/2023,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1005,1x1,793,1875,2045,06/22/2023,True
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1008,1x1.5,905,1852,2020,06/17/2023,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1008,1x1.5,905,1852,2020,06/18/2023,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1008,1x1.5,905,1852,2020,06/19/2023,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1008,1x1.5,905,1852,2020,06/20/2023,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1008,1x1.5,905,1852,2020,06/21/2023,False
Emblem Alpharetta,"Atlanta-Sandy Springs-Roswell, GA",1008,1x1.5,905,1852,2020,06/22/2023,False
