property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1190,1190,06/17/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1190,1190,06/18/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1190,1190,06/19/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1190,1190,06/20/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1190,1190,06/21/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1190,1190,06/22/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1190,1190,06/23/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1155,1155,06/24/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1155,1155,06/25/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1155,1155,06/26/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1155,1155,06/27/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1155,1155,06/28/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1125,1125,06/29/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1125,1125,06/30/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1125,1125,07/01/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1125,1125,07/02/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1125,1125,07/03/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1125,1125,07/04/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1125,1125,07/05/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1095,1095,07/06/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1095,1095,07/07/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1100,1100,07/08/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01201,0x1,592,1100,1100,07/09/2023,True
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1825,1825,07/19/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1825,1825,07/20/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,07/21/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,07/22/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,07/23/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,07/24/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,07/25/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,07/26/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,07/27/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,07/28/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,07/29/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,07/30/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,07/31/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1820,1820,08/01/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1755,1755,08/02/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1695,1695,08/03/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1695,1695,08/04/2023,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01203,2x2,1049,1695,1695,08/05/2023,True
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01204,1x1,823,1200,1200,06/18/2024,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01204,1x1,823,1200,1200,06/19/2024,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01204,1x1,823,1200,1200,06/20/2024,False
Vail Quarters,"Dallas-Fort Worth-Arlington, TX",01204,1x1,823,1160,1160,06/21/2024,False
