property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1580,1580,06/03/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1530,1580,06/04/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1530,1580,06/05/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1530,1580,06/06/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1530,1580,06/07/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1530,1580,06/08/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1530,1580,06/09/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1580,1580,06/10/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1580,1580,06/11/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1580,1580,06/12/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1580,1580,06/13/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1580,1580,06/14/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1580,1580,06/15/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1580,1580,06/16/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1580,1580,06/17/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1580,1580,06/18/2025,False
Avalon Castle Hills,"Dallas-Fort Worth-Arlington, TX",001-1115,1x1,767,1580,1580,06/19/2025,False
