property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1384,1384,05/06/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1384,1384,05/07/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1384,1384,05/08/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1384,1384,05/09/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1384,1384,05/10/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/11/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/12/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/13/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/14/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/15/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/16/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/17/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/18/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/19/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/20/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/21/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/22/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/23/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/24/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/25/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/26/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/27/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/28/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/29/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/30/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,05/31/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,06/01/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,06/02/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,06/03/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,06/04/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,06/05/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,06/06/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,06/07/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,06/08/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,06/09/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,06/10/2024,False
Essence North Dallas,"Dallas-Fort Worth-Arlington, TX",00111,1x1,680,1342,1384,06/11/2024,False
