property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1467,1600,02/13/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1453,1585,02/14/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1453,1585,02/15/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1448,1580,02/16/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1448,1580,02/17/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1448,1580,02/18/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1430,1560,02/19/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1412,1540,02/20/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1402,1530,02/21/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1393,1520,02/22/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1393,1520,02/23/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1389,1515,02/24/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1380,1505,02/25/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1380,1505,02/26/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1380,1505,02/27/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1370,1495,02/28/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1370,1495,03/01/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1361,1485,03/02/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1361,1485,03/03/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/04/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1348,1470,03/05/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/06/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/07/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/08/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/09/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/10/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/11/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/12/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/13/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/14/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/15/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/16/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1338,1460,03/17/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1361,1485,03/18/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1334,1455,03/19/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1334,1455,03/20/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1334,1455,03/21/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1334,1455,03/22/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1334,1455,03/23/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1334,1455,03/24/2025,False
Kilby,"Dallas-Fort Worth-Arlington, TX",1010,1x1,772,1334,1455,03/25/2025,False
