property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Timbers at Harris Ranch,"Mountain Home, ID",A101,2x2,1079,2246,2246,08/29/2023,False
The Timbers at Harris Ranch,"Mountain Home, ID",A101,2x2,1079,2246,2246,08/30/2023,True
The Timbers at Harris Ranch,"Mountain Home, ID",A103,1x1,708,1788,1788,08/29/2023,False
The Timbers at Harris Ranch,"Mountain Home, ID",A103,1x1,708,1788,1788,08/30/2023,True
The Timbers at Harris Ranch,"Mountain Home, ID",A103,1x1,708,1720,1720,03/13/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A103,1x1,708,1720,1720,03/14/2025,True
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/07/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/08/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/09/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/10/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/11/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/12/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/13/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/14/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/15/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/16/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/17/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/18/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/19/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/20/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/21/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/22/2025,False
The Timbers at Harris Ranch,"Mountain Home, ID",A107-ADA,2x2,1079,2291,2291,04/23/2025,False
