property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/18/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/19/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/20/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/21/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/22/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/23/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/24/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/25/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/26/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/27/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/28/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/29/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/30/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,10/31/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,11/01/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,11/02/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,11/03/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,11/04/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,11/05/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,11/06/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,11/07/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,11/08/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1703,1703,11/09/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/10/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1688,1688,11/11/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1688,1688,11/12/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1688,1688,11/13/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/14/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/15/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/16/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/17/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/18/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/19/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/20/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/21/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/22/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/23/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/24/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/25/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/26/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/27/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,11/28/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1638,1638,11/29/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1638,1638,11/30/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1638,1638,12/01/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,12/02/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,12/03/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,12/04/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,12/05/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,12/06/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,12/07/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,12/08/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,12/09/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,12/10/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,12/11/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1658,1658,12/12/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1520,1658,12/13/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1520,1658,12/14/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1524,1663,12/15/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1552,1693,12/16/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1547,1688,12/17/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1547,1688,12/18/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1547,1688,12/19/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/20/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/21/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/22/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/23/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/24/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/25/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/26/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/27/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/28/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/29/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/30/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,12/31/2023,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,01/01/2024,False
The Terraces at Lake Mary,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,862,1708,1708,01/02/2024,False
