property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1563,1563,12/22/2023,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,12/23/2023,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,12/24/2023,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,12/25/2023,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,12/26/2023,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,12/27/2023,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,12/28/2023,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,12/29/2023,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,12/30/2023,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,12/31/2023,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,01/01/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,01/02/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,01/03/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,01/04/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,01/05/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,01/06/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,01/07/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,01/08/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,01/09/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,01/10/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1533,1533,01/11/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1459,1459,01/12/2024,False
Villas Of Preston Creek,"Dallas-Fort Worth-Arlington, TX",0113,1x1,830,1444,1444,01/13/2024,False
