property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1134,1176,06/20/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1172,1172,06/21/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1126,1168,06/22/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1126,1168,06/23/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1124,1166,06/24/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1124,1166,06/25/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1182,1224,06/26/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1182,1224,06/27/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1177,1219,06/28/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1177,1219,06/29/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1172,1214,06/30/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1170,1212,07/01/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1166,1208,07/02/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1164,1206,07/03/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1162,1204,07/04/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1160,1202,07/05/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1158,1200,07/06/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1158,1200,07/07/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1156,1198,07/08/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1162,1245,07/09/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1160,1243,07/10/2025,False
The Enclave at Bear Creek,"Dallas-Fort Worth-Arlington, TX",01-0104,1x1,520,1156,1239,07/11/2025,False
