property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1135,1135,05/21/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1135,1135,05/22/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1135,1135,05/23/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1135,1135,05/24/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1135,1135,05/25/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1135,1135,05/26/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1135,1135,05/27/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1133,1133,05/28/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1133,1133,05/29/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1133,1133,05/30/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1133,1133,05/31/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1133,1133,06/01/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1133,1133,06/02/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1180,1180,06/03/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1180,1180,06/04/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1180,1180,06/05/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1180,1180,06/06/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1180,1180,06/07/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,1180,1180,06/08/2024,True
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,997,1035,01/14/2025,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,997,1035,01/15/2025,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,997,1035,01/16/2025,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,604,997,1035,01/17/2025,True
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1349,1349,09/24/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1349,1349,09/25/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1288,1288,09/26/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1288,1288,09/27/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1288,1288,09/28/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1288,1288,09/29/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1288,1288,09/30/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1374,1374,10/01/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1374,1374,10/02/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1374,1374,10/03/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1374,1374,10/04/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1374,1374,10/05/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1374,1374,10/06/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1374,1374,10/07/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/08/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/09/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/10/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/11/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/12/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/13/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/14/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/15/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/16/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/17/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/18/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/19/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/20/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1391,1391,10/21/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,10/22/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,10/23/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,10/24/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,10/25/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,10/26/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,10/27/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,10/28/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,10/29/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,10/30/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,10/31/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/01/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/02/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/03/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/04/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/05/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/06/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/07/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/08/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/09/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/10/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/11/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/12/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/13/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/14/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/15/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/16/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/17/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/18/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/19/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/20/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/21/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/22/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/23/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/24/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1341,1341,11/25/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1261,1261,11/26/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1261,1261,11/27/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1261,1261,11/28/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1261,1261,11/29/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1261,1261,11/30/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1261,1261,12/01/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1261,1261,12/02/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1220,1220,12/03/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1220,1220,12/04/2024,False
Autumn Creek,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,851,1220,1220,12/05/2024,False
