property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/06/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/07/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/08/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/09/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/10/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/11/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/12/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/13/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/14/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/15/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/16/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1749,1749,02/17/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,02/18/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,02/19/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,02/20/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,02/21/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,02/22/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,02/23/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,02/24/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,02/25/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,02/26/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,02/27/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,02/28/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/01/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/02/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/03/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/04/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/05/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/06/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/07/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/08/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/09/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/10/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/11/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/12/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/13/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/14/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/15/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/16/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/17/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/18/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/19/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/20/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/21/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/22/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/23/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/24/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/25/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/26/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/27/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/28/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/29/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/30/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,03/31/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/01/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/02/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/03/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/04/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/05/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/06/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/07/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/08/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/09/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/10/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/11/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/12/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/13/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/14/2025,False
Territory at Greenhouse,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1205,1619,1619,04/15/2025,False
