property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1696,1696,06/20/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1696,1696,06/21/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1696,1696,06/22/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1696,1696,06/23/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1634,1634,06/24/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1634,1634,06/25/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1634,1634,06/26/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1634,1634,06/27/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1634,1634,06/28/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1634,1634,06/29/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1634,1634,06/30/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1634,1634,07/01/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1634,1634,07/02/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1678,1678,07/03/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1678,1678,07/04/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1678,1678,07/05/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1689,1689,07/06/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1689,1689,07/07/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1689,1689,07/08/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1689,1689,07/09/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1689,1689,07/10/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1689,1689,07/11/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1700,1700,07/12/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1700,1700,07/13/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1700,1700,07/14/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1700,1700,07/15/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1700,1700,07/16/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1700,1700,07/17/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1674,1674,07/18/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1674,1674,07/19/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1674,1674,07/20/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1674,1674,07/21/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1588,1588,07/22/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1588,1588,07/23/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1506,1506,07/24/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1506,1506,07/25/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1510,1510,07/26/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1510,1510,07/27/2023,True
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1533,1533,12/16/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1533,1533,12/17/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1533,1533,12/18/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1533,1533,12/19/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1533,1533,12/20/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1506,1506,12/21/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1506,1506,12/22/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1506,1506,12/23/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1506,1506,12/24/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1506,1506,12/25/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1506,1506,12/26/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1520,1520,12/27/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1520,1520,12/28/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1520,1520,12/29/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1520,1520,12/30/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1520,1520,12/31/2023,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1520,1520,01/01/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1520,1520,01/02/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1488,1488,01/03/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1447,1447,01/04/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1447,1447,01/05/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1447,1447,01/06/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1447,1447,01/07/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1447,1447,01/08/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1447,1447,01/09/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/10/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/11/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/12/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/13/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/14/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/15/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/16/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/17/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/18/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/19/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/20/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1503,1503,01/21/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1422,1422,01/22/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1422,1422,01/23/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1429,1429,01/24/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1509,1509,01/25/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1509,1509,01/26/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1509,1509,01/27/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1509,1509,01/28/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1547,1547,01/29/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1547,1547,01/30/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1552,1552,01/31/2024,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1552,1552,02/01/2024,True
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1467,1467,03/08/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1467,1467,03/09/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1467,1467,03/10/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1467,1467,03/11/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1390,1390,03/12/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1390,1390,03/13/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1390,1390,03/14/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1390,1390,03/15/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1390,1390,03/16/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1390,1390,03/17/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1390,1390,03/18/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/19/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/20/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/21/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/22/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/23/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/24/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/25/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/26/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/27/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/28/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/29/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/30/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,03/31/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,04/01/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,04/02/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1391,1391,04/03/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1465,1465,04/04/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1417,1417,04/05/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1417,1417,04/06/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1417,1417,04/07/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1417,1417,04/08/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1417,1417,04/09/2025,False
Trifecta Belmar,"Denver-Aurora-Lakewood, CO",A101,0x1,534,1417,1417,04/10/2025,False
