property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/09/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/10/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/11/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/12/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/13/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/14/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/15/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/16/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/17/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/18/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/19/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/20/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1379,1379,01/21/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1399,1399,01/22/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1399,1399,01/23/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1399,1399,01/24/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1399,1399,01/25/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1399,1399,01/26/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1399,1399,01/27/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1399,1399,01/28/2025,False
The Haven on Chisholm Trail,"Dallas-Fort Worth-Arlington, TX",0101,2x2,932,1399,1399,01/29/2025,False
