property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1844,1880,09/24/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1844,1880,09/25/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1844,1880,09/26/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1844,1880,09/27/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1844,1880,09/28/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1844,1880,09/29/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1844,1880,09/30/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/01/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/02/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/03/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/04/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/05/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/06/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/07/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/08/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/09/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/10/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/11/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/12/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/13/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/14/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/15/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/16/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/17/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/18/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/19/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/20/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1880,1880,10/21/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,10/22/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,10/23/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,10/24/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,10/25/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,10/26/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,10/27/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,10/28/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,10/29/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,10/30/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,10/31/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/01/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/02/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/03/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/04/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/05/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/06/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/07/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/08/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/09/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/10/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/11/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/12/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/13/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/14/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/15/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/16/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/17/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/18/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/19/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/20/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/21/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/22/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/23/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/24/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/25/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/26/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/27/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/28/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/29/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,11/30/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,12/01/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,12/02/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,12/03/2024,False
Cortland at Ten Mile,"Boise City, ID",A101,3x2,1150,1630,1880,12/04/2024,False
