property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1063,1063,11/09/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1063,1063,11/10/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1063,1063,11/11/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1063,1063,11/12/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1063,1063,11/13/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1063,1063,11/14/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1063,1063,11/15/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1063,1063,11/16/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1063,1063,11/17/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/18/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/19/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/20/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/21/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/22/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/23/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/24/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/25/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/26/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/27/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/28/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/29/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,11/30/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,12/01/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,12/02/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,12/03/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,12/04/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,12/05/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,12/06/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,12/07/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1057,1057,12/08/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1025,1025,12/09/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1025,1025,12/10/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1025,1025,12/11/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1025,1025,12/12/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1025,1025,12/13/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1025,1025,12/14/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1025,1025,12/15/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1025,1025,12/16/2023,False
Palomino Apartments Homes,"San Antonio-New Braunfels, TX",01102,1x1,637,1025,1025,12/17/2023,False
