property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/20/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/21/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/22/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/23/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/24/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/25/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/26/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/27/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/28/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/29/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/30/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,12/31/2023,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/01/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/02/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/03/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/04/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/05/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/06/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/07/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/08/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/09/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/10/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/11/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/12/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/13/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/14/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/15/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/16/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/17/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/18/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/19/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/20/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/21/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/22/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/23/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/24/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/25/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/26/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/27/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/28/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/29/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/30/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2724,2724,01/31/2024,True
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2911,2911,01/28/2025,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1001,1x1,769,2911,2911,01/29/2025,True
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/05/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/06/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/07/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/08/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/09/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/10/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/11/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/12/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/13/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/14/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/15/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/16/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/17/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/18/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/19/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/20/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/21/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/22/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/23/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/24/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/25/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/26/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/27/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/28/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/29/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,06/30/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/01/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/02/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/03/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/04/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/05/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/06/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/07/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/08/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/09/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/10/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/11/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/12/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/13/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/14/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/15/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/16/2024,False
Artem,"Miami-Fort Lauderdale-West Palm Beach, FL",1003,1x1,548,2536,2536,07/17/2024,False
