property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/12/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/13/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/14/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/15/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/16/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/17/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/18/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/19/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/20/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/21/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/22/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/23/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/24/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/25/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/26/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/27/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/28/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/29/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/30/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,12/31/2024,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,01/01/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,01/02/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3086,3489,01/03/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/04/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/05/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/06/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/07/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/08/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/09/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/10/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/11/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/12/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/13/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/14/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/15/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/16/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/17/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/18/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/19/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/20/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/21/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/22/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/23/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/24/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/25/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/26/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/27/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/28/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/29/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/30/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,01/31/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/01/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/02/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/03/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/04/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/05/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/06/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/07/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/08/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/09/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/10/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/11/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/12/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/13/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/14/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/15/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/16/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/17/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/18/2025,False
Midway Urban Village,"Dallas-Fort Worth-Arlington, TX",03101,2x2.5,1587,3220,3489,02/19/2025,False
