property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2188,2188,08/14/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2188,2188,08/15/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2188,2188,08/16/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2188,2188,08/17/2024,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2188,2188,08/18/2024,True
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2203,2203,02/16/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2203,2203,02/17/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2203,2203,02/18/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2203,2203,02/19/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2203,2203,02/20/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,2214,02/21/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,2214,02/22/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,2214,02/23/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,2214,02/24/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,2214,02/25/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,2214,02/26/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,2214,02/27/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,2214,02/28/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,2214,03/01/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,2214,03/02/2025,False
7575 Town Center,"Denver-Aurora-Lakewood, CO",1009,2x2,1131,2214,2214,03/03/2025,False
