property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2235,2235,06/17/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2235,2235,06/18/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2235,2235,06/19/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2235,2235,06/20/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2235,2235,06/21/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2235,2235,06/22/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2235,2235,06/23/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2235,2235,06/24/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2235,2235,06/25/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2235,2235,06/26/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2235,2235,06/27/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2251,2251,06/28/2023,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2251,2251,06/29/2023,True
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,08/30/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,08/31/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/01/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/02/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/03/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/04/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/05/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/06/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/07/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/08/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/09/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/10/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/11/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/12/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/13/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/14/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/15/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/16/2024,False
The 23,"Dallas-Fort Worth-Arlington, TX",1002,1x1,846,2252,2252,09/17/2024,False
