property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/18/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/19/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/20/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/21/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/22/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/23/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/24/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/25/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/26/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/27/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/28/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/29/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/30/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,07/31/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,08/01/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,08/02/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,08/03/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0111,1x1,916,1992,1992,08/04/2024,True
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,11/27/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,11/28/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,11/29/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,11/30/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,12/01/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,12/02/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,12/03/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,12/04/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,12/05/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,12/06/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,12/07/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,12/08/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1771,1771,12/09/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1723,1723,12/10/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1723,1723,12/11/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1723,1723,12/12/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1723,1723,12/13/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1723,1723,12/14/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1723,1723,12/15/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1723,1723,12/16/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1723,1723,12/17/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/18/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/19/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/20/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/21/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/22/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/23/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/24/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/25/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/26/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/27/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/28/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/29/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/30/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,12/31/2024,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,01/01/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,01/02/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,01/03/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,01/04/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,01/05/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1660,1723,01/06/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1704,1704,01/07/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1642,1704,01/08/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1642,1704,01/09/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1642,1704,01/10/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1642,1704,01/11/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1642,1704,01/12/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1642,1704,01/13/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1704,1704,01/14/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1642,1704,01/15/2025,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0112,1x1,916,1642,1704,01/16/2025,True
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0114,1x1,707,1493,1518,12/08/2023,False
Lambertson Farms Apartment Homes,"Denver-Aurora-Lakewood, CO",0114,1x1,707,1493,1518,12/09/2023,False
